year,wgt,Lli_ty,L_rli_ty,income,networth,debt,rent,age,origin_Lli_ty,origin_L_rli_ty,origin_income,origin_networth,origin_debt,origin_rent,origin_age,Nn,hbus,mis
2019,4404.21123671986,.5546729463502709,.5998728818042072,.3806581622694163,.7699720952619146,.6446546173383816,0,.2597402597402597,-3.264572235052633,-.2749134723089464,12.03166243390656,13.28232173142502,12.45683525492037,0,38,3064,0,0
2019,466.2881698446433,.6273602471889077,.6391117300388005,.5279829158301943,.8539849575233174,.7341963742632319,0,.6753246753246753,-1.544959009374884,-.1005306297479476,14.00742041875624,16.22638675823462,14.18707480405169,0,70,3065,0,0
2019,4895.907051208093,.6034842354096525,.6181545924624672,.3735512892814724,.7418359904423004,0,0,.3116883116883117,-2.109810161616611,-.1936670337691296,11.93635284937398,12.29634744176996,0,0,42,3067,0,0
2019,4475.719672363123,.4790823056515132,.5428624749361383,.2749943293510017,.714114993366187,.6150354413017498,0,.3636363636363636,-5.052871758948892,-.5282755675920668,10.61461501619441,11.32491978410793,11.88449591793066,0,46,3068,0,0
2019,811.0356339366905,.5891793457286644,.6153611424032397,.3487794998482739,.7671072692976784,.5408086596832566,0,.5454545454545454,-2.448230727567973,-.2060815103350047,11.60414078324983,13.18192955691534,10.45019177233702,0,60,3069,0,0
2019,31.7334944151762,.6158877832880668,.6346896342350099,.6207673844765007,.8514026924807253,.7019632782963506,0,.4415584415584415,-1.816370940033755,-.1201830321765751,15.25174393104603,16.13589637381951,13.56422598638051,0,52,3070,1,0
2019,132.3070478599921,.6270143838413813,.6388535163084409,.5567402795696973,.85170804097717,.7250883589123609,0,.4805194805194805,-1.553141335308322,-.1016781671073311,14.39308263544619,16.14659670952019,14.01107816387633,0,55,3072,1,0
2019,6482.604454593436,.5303050303427504,.5667658682399418,.2786323390192789,.7090816193057128,.472894969649744,0,.5064935064935064,-3.841060702298937,-.4220455975824996,10.66340401110078,11.14853511943378,9.137877200242468,0,57,3073,0,0
2019,37.49151528900267,.4413116134392489,.5745852927635924,.6245308985546395,.919493987764217,0,0,.6753246753246753,-5.946438876200944,-.3872949986996498,15.30221605342368,18.52202149416779,0,0,70,3074,1,0
2019,5747.686937836402,.5640249957845845,.6117937296060529,.4304299437050145,.8282852475497529,.5869069806378412,0,.4935064935064935,-3.043324400714431,-.2219355838399825,12.69914696868305,15.32579111971319,11.34096207664445,0,56,3075,1,0
2019,5171.858911428404,.5647904738380753,.602915508545905,.4367307870662304,.7674500445014332,.476650191544111,0,.5194805194805194,-3.02521496248297,-.261391620268406,12.7836469680472,13.1939414377425,9.210440366976517,0,58,3076,0,0
2019,6339.418993541598,.5623038726752463,.5899384728712478,.2916329285412473,.7184073746205351,.4772162889019014,0,.3506493506493507,-3.084042188109068,-.319063353022457,10.83775365659457,11.47533781763879,9.2213792190914,0,45,3077,0,0
2019,3187.616973418444,.5879377112316524,.578423869385795,.3379062781755971,.0811389615116397,.5774225746348206,.756911084181474,.3636363636363636,-2.477604924681984,-.3702358358321283,11.45832106170542,-10.85647658819296,11.15769233825617,7.496097345175956,46,3079,0,0
2019,7806.419152897508,.5514059972746569,.5937649163076123,.3276050498778542,.7449753754169451,.6185535007155853,0,.1428571428571428,-3.341860685348965,-.3020581117028643,11.32017228784965,12.40636099518021,11.95247633000947,0,29,3080,0,0
2019,9681.474407147683,.5700963168821824,.6098029802568495,.4132348919289351,.793508417496067,.541478325797043,0,.4805194805194805,-2.899691002083452,-.2307827479632782,12.46854579660997,14.10710571430717,10.46313191149197,0,55,3082,0,0
2019,684.2633875386308,.5621542368167929,.6097729188256006,.4309750662705406,.8178087531428676,.6372180372756665,0,.4675324675324675,-3.087582226028529,-.2309163451015349,12.70645755455221,14.9586630400757,12.31313621017647,0,54,3084,1,0
2019,6690.902373425552,.5336177016566247,.5816406834850298,.3996982932478472,.7343067115650823,.6133670888539352,0,.4545454545454545,-3.762690569718178,-.3559398711987855,12.28700778425666,12.03249871643379,11.85225789305561,0,53,3085,0,0
2019,1454.75244614308,.4903182281248968,.5789056954503883,.4462014275271541,.8345841967027844,.5968315854834235,0,.6103896103896104,-4.787055850736629,-.3680945344804318,12.91065680896026,15.54652536692157,11.53273789613992,0,65,3087,1,0
2019,383.448435067607,.5332764915622612,.5814730261997312,.3469556054041724,.7398144789167725,.6014456367634926,0,.4935064935064935,-3.770762810456692,-.3566849632517337,11.57968071171155,12.22550755816878,11.62189645501425,0,56,3088,0,0
2019,1357.563036156235,.4837895164823088,.5684230626394072,.3433175434238988,.8011671978819295,.6700735611926329,0,.4545454545454545,-4.941510050544569,-.4146807975677998,11.53089101525407,14.37549256454775,12.9480123712091,0,53,3091,1,0
2019,7381.127795534505,.5039087167775077,.5650007691329177,.1787353790551192,.7519258878966039,.5611635255463565,.7511428672706718,.5714285714285714,-4.46553635887471,-.4298899409700657,9.323695567400769,12.64992799383927,10.84351434208687,7.438971592395862,62,3092,1,0
2019,4953.285391534028,.595848824921439,.6227263376433385,.3889470307116573,.8050683844036507,0,0,.5584415584415584,-2.290446293479017,-.1733495689103613,12.14282364486606,14.51220195037874,0,0,61,3093,1,0
2019,6081.176062226079,.5344533688143623,.5852071737421398,.3371001578659493,.7505244440698563,.621552600188688,0,.4155844155844156,-3.742920619807666,-.340089897588891,11.44751026039715,12.60081715954192,12.0104287390123,0,50,3094,0,0
2019,5568.555834999718,.43963295481216,.5168895045920411,.1900349419680372,.736686416839088,.6043722595788741,0,.4155844155844156,-5.986152052274827,-.6437030228343226,9.475232909978429,12.11589079334596,11.67844837798816,0,50,3095,0,0
2019,695.573258529512,.543362088999815,.595436570511482,.4127662908170673,.7770763749487885,.6585256733047192,0,.6623376623376623,-3.532160928939855,-.2946290503270812,12.46226143253601,13.53127719852625,12.72486941513139,0,69,3096,0,0
2019,6849.974476158968,.6427089942735177,.6343341566302501,.3052277090228027,.700632671873278,0,0,.3766233766233766,-1.181843194373422,-.1217628235816184,11.02007193943243,10.85245842379891,0,0,47,3097,0,0
2019,6576.021800067478,.3961468948372094,.3974004464160873,.1704265398803542,.6806215072802952,0,0,.5714285714285714,-7.014931536486905,-1.174728844364156,9.212266530883824,10.15120663641638,0,0,62,3099,0,0
2019,4296.763973097246,.8052505620860273,.741949545325828,.2535435823826529,.6345634214845052,0,.682859985324497,.0779220779220779,2.663513924517091,.3564947764336936,10.32694112854578,8.537191877922927,0,6.762729506931879,24,3101,0,0
2019,6339.275446246589,.5346786272744201,.5910461273360619,.3425681355268538,.787822490318597,0,0,.6103896103896104,-3.737591526243288,-.3141407841184243,11.52084077861216,13.90785361293142,0,0,65,3103,0,0
2019,4294.958476802167,.400797665695632,.4998181130730724,.3052277090228027,.7702070110843939,.6052420387124129,0,.3506493506493507,-6.904905067138506,-.7195706365255158,11.02007193943243,13.29055389300825,11.69525535506279,0,45,3104,0,0
2019,1091.255571764813,.7403454115266294,.6876504135447379,.3132329008910157,.7051524412484109,0,.7450250655169662,.0649350649350649,1.128008354371895,.1151819608288527,11.12742879136397,11.01084482545692,0,7.378383712996714,23,3105,0,0
2019,5438.603261098241,.5368062947470301,.5675257491147495,.2821010802771485,.697599111150455,.4867274912198206,0,.3506493506493507,-3.68725584059351,-.4186685823815318,10.70992296376806,10.74615327253555,9.405166749908611,0,45,3107,0,0
2019,3972.310573978783,.6285997383346876,.634014738905656,.3410463388949634,.7714094431078403,0,0,.5974025974025974,-1.515635518987954,-.1231823599157649,11.50043211154092,13.33269075124704,0,0,64,3108,0,0
2019,427.8039941247079,.6072314975745665,.6336645743089967,.5411590181644651,.8865039969836322,0,0,.7012987012987013,-2.021158615823584,-.1247385395815036,14.18412384955745,17.36595234621172,0,0,72,3109,1,0
2019,3134.202342155887,.5268309492731972,.5873933540031884,.3299608933444262,.7880811425120446,.5738310753567192,0,.5974025974025974,-3.92324941594429,-.3303742115933909,11.35176627614854,13.91691756881079,11.08829282784827,0,64,3111,1,0
2019,4454.928527392289,.6047731869964736,.6173944835796109,.3216673241039482,.727402800639225,.393380743419608,.7209202064405454,.2337662337662338,-2.079316551723509,-.1970450622692496,11.24054202323969,11.79056477729739,7.601402334583733,7.13966033596492,36,3112,0,0
2019,5701.724630734467,.5334616904810705,.5746469502572046,.2757362695255187,.7084288114779846,.569371358138718,0,.2727272727272727,-3.766381432877784,-.3870209843112309,10.62456510393359,11.12565875689704,11.00211650773202,0,39,3113,0,0
2019,5382.268185590842,.6322008086166211,.6357614380599129,.3599563623251044,.759412643729389,.6393361893881994,0,.2207792207792208,-1.430442534629452,-.1154197884509459,11.75403260217661,12.91228658296797,12.35406583543786,0,35,3114,0,0
2019,5747.686937836402,.588586988298595,.622624732229951,.4743937121392082,.8306708038819316,.6885318360535403,0,.3636363636363636,-2.462244532721323,-.1738011173528685,13.28874080426415,15.40938823541672,13.30468660086356,0,46,3115,0,0
2019,4082.939746762598,.6296410187458296,.6303897000053754,.2749943293510017,.7239605461938398,0,.6763510532906002,.0909090909090909,-1.491001235612736,-.1392925317548005,10.61461501619441,11.66993776075191,0,6.698268054115413,25,3116,1,0
2019,4064.314856530539,.5787498902550918,.6041978938433462,.3266787611415912,.730512962910979,.512518716011669,.7159976710704842,.3246753246753247,-2.694967493991405,-.2556925234934638,11.30774991942402,11.8995542787321,9.903537551286171,7.090909822079984,43,3117,1,0
2019,5836.123684527735,.5881551173308139,.6177851797248791,.3228540635750146,.7909750760810691,.3575354877383452,0,.8571428571428571,-2.472461599793758,-.1953087548225536,11.2564572712155,14.01832976191005,6.90875477931522,0,84,3118,1,0
2019,5743.569552751695,.4685667626627413,.2651899726586312,.2583558217052699,.63456901520154,0,.1809211567027743,.4285714285714285,-5.301645156640712,-1.762290387769393,10.39147760348884,8.537387898701757,0,1.791759469228055,51,3119,0,0
2019,1463.279908769252,.5836359662839962,.6202711674299146,.5104456629615121,.8229539567858931,.7222723522178398,0,.3246753246753247,-2.579374249173806,-.1842606832791694,13.77223002101135,15.13896655186551,13.95666370607685,0,43,3120,1,0
2019,4374.563966985979,.5240784714093559,.5825458446907643,.3569124459675782,.7688688878483652,.618486768609003,0,.4285714285714285,-3.988366668661575,-.3519172102101591,11.71321093505524,13.24366200390089,11.95118684749348,0,51,3121,0,0
2019,120.3159838472899,.5512994071103435,.6110584956465761,.5100163441223597,.8646412128369408,.6633739840569395,0,.4935064935064935,-3.344382361820172,-.225203064756711,13.76647246768783,16.59981420423661,12.81855463304609,0,56,3122,1,0
2019,2032.89650084965,.63195523230641,.6386930465354028,.3662453133872503,.8184702562055453,0,0,.5584415584415584,-1.436252301481155,-.1023913168664731,11.83837311507106,14.98184410996828,0,0,61,3123,0,0
2019,2.355330684448055,.4157965927468572,.5738104323979318,.8391680759975547,.9688943245092145,0,0,.6753246753246753,-6.550065184095926,-.3907385848198109,18.1806944280947,20.25315884395883,0,0,70,3124,1,0
2019,406.4445562029044,.6271622083732722,.6307331602789225,.3337855952912354,.7389155145414574,.4902266301598207,0,.4675324675324675,-1.549644149181086,-.1377661470237848,11.40305898309992,12.19400512501184,9.472781556562168,0,54,3125,1,0
2019,4342.317645587403,.4886319761963719,.5626365608219679,.3725503923389247,.7599762734402937,.6633739840569395,0,.5454545454545454,-4.826948666739707,-.4403968081238858,11.92292991752815,12.93203787432122,12.81855463304609,0,60,3126,0,0
2019,82.57729962420726,.573509930378662,.6143052286241623,.3950025244947207,.8122881817087141,.6648341907199817,0,.4155844155844156,-2.818932811200431,-.2107741365098095,12.22403328482761,14.76520550452924,12.84677060071379,0,50,3127,1,0
2019,3506.067817197683,.5710262511598397,.6091337384047881,.3967709670411769,.7900490342741593,0,0,.6103896103896104,-2.877690910397276,-.2337569508712108,12.2477496963434,13.9858784535782,0,0,65,3128,0,0
2019,11432.57511724413,.4750189705662713,.5377521599797649,.2831109992043551,.7364242948787577,.5047138905184307,0,.2077922077922078,-5.149000858149509,-.5509865106642629,10.72346688857535,12.10670524633096,9.75272280064639,0,34,3130,0,0
2019,5491.697106960371,.6583884981552197,.6451406039343485,.2535435823826529,.7276181686954142,0,.710822805831421,.5194805194805194,-.8109024394415995,-.0737374843155955,10.32694112854578,11.79811192597262,0,7.039660349862076,58,3131,0,0
2019,7710.453321561627,.5615959641382396,.5934670195445279,.3167219641720227,.6844307524945161,.6071056023172414,0,.2077922077922078,-3.100789664886467,-.3033820059218237,11.17422028071305,10.28469412049751,11.73126549784012,0,34,3132,0,0
2019,105.7161082699471,.5653464761361653,.6129754245079898,.5052422193674353,.8333510569216875,.5891913445312605,0,.5714285714285714,-3.012061235569582,-.2166839690421265,13.70244714351636,15.50331241589273,11.38510345703214,0,62,3133,0,0
2019,9681.474407147683,.5141546488221069,.5793146603049695,.3802048736457598,.7840153409639739,.5702267531466747,0,.4545454545454545,-4.223141331820369,-.3662770383749637,12.02558342412725,13.77443957411542,11.0186455364637,0,53,3134,1,0
2019,145.3405044630137,.4877699242316215,.5605523193103101,.3198510317938439,.7737634912981564,0,0,.3116883116883117,-4.847342820088406,-.4496594642857984,11.21618390318331,13.41518372627473,0,0,42,3135,1,0
2019,4968.002898232289,.5899534996340928,.6090479668027267,.1485724653397689,.730590401639004,0,0,.5844155844155844,-2.429916038769164,-.23413813167675,8.919183656272068,11.90226796619331,0,0,63,3136,0,0
2019,3910.68860840306,.617818894699512,.6289498243431928,.4054239928650227,.7665311287411616,.5676169461319321,0,.4285714285714285,-1.770685315652813,-.1456915373883155,12.36379458663755,13.16173984765761,10.96821553075924,0,51,3137,0,0
2019,7662.083850464582,.6637017609151075,.6470227648060796,.2870192086673548,.714470928003806,.3101939482369783,0,.6103896103896104,-.6852029457475467,-.0653729023327788,10.77587950672917,11.3373928113354,5.993961427306569,0,65,3138,0,0
2019,4250.573154903308,.7066247368401355,.66713210221006,.3662453133872503,.8044002979666511,0,0,.6103896103896104,.3302552737010409,.0239957610275484,11.83837311507106,14.48879017912,0,0,65,3140,0,0
2019,4393.430024979115,.7138317108996849,.6721223905274061,.3147794919311868,.7250140120866406,0,.7256138796170932,.1038961038961039,.5007555917336231,.0461732891949155,11.14816997384051,11.7068543948059,0,7.186144304522325,26,3141,0,0
2019,311.0813616506879,.6513679877206696,.6476751060700294,.532775719868206,.8604537299377207,0,0,.7532467532467533,-.9769914598753291,-.0624738079646848,14.07169624898198,16.45307212662951,0,0,76,3142,1,0
2019,7259.961483074076,.5509718525617716,.5894868125967433,.2879650730941339,.7412732970218386,.3217160494801719,0,.4675324675324675,-3.352131543965563,-.321070593450848,10.78856440284219,12.27662896086827,6.216606101084865,0,54,3144,0,0
2019,6783.374268494098,.4630154039384819,.5367429346172378,.2399490460187519,.7548683338978645,.5390568519599077,0,.6103896103896104,-5.432977449525137,-.5554716470895205,10.14462611954611,12.75304020942637,10.41634111863636,0,65,3145,0,0
2019,11466.73003280026,.5473206647927958,.5870972988192468,.2959777363485862,.7175440839775886,.6017731675232793,0,.9090909090909091,-3.438510192017193,-.331689921581156,10.89602145281013,11.44508550005958,11.62822542033281,0,88,3146,0,0
2019,742.2507522165463,.5467405608370035,.6029406001851761,.4217249622358346,.8154598994256255,.6848688918591161,0,.5064935064935064,-3.452234108342864,-.2612801095697626,12.58240530626713,14.87635209510982,13.2339065410444,0,57,3147,1,0
2019,9166.842964986532,.5576444171215884,.5751302885018743,.1988169389651545,.6774177093120232,0,.5052685749947601,.012987012987013,-3.194274117236757,-.3848729626231312,9.593007420171805,10.03893585671118,0,5.003946305945459,19,3149,0,0
2019,4319.756589415762,.4810838876575368,.5524664685174288,.3394928362207971,.7472646130257914,.6375517354339928,0,.2987012987012987,-5.005518963479465,-.4855940981811852,11.47959823781105,12.48658281123132,12.31958434980247,0,41,3150,0,0
2019,595.1899464881545,.6118516020213278,.6317343843272868,.4875158245374839,.8308995526417704,.6316776414511609,0,.6363636363636364,-1.911857642765023,-.1333165695400025,13.4647201812688,15.4174042844554,12.20607764551767,0,67,3151,1,0
2019,5504.564848811087,.4655871671075699,.5555062233976792,.3145605046409453,.7989674388866451,0,0,.8181818181818182,-5.372135488029106,-.4720850090882129,11.1452331565249,14.29840634999555,0,0,81,3152,0,0
2019,6786.760523369808,.5789683837125704,.6071854759077687,.3874769017387444,.7390115325336867,.5979855481658135,0,.3506493506493507,-2.689798444723249,-.242415297575325,12.12310788775948,12.19736988613601,11.55503622867061,0,45,3153,0,0
2019,4468.709104884968,.5862961329662166,.618152211568619,.4060695889077036,.8015518933730178,0,0,.4545454545454545,-2.516440865261137,-.1936776147891073,12.37245261256656,14.38897345914886,0,0,53,3154,0,0
2019,5237.091113719221,.5067560090666497,.5534328721479703,.2885890488023193,.6843213915085034,.5842589990615221,0,.2467532467532468,-4.398176016403768,-.4812992674270416,10.79693248056166,10.28086178047777,11.28979441357789,0,37,3155,0,0
2019,583.8126333692978,.4377738855204602,.5205623047104529,.4200918740014012,.7491254247640096,.611337389524113,.8375087756172598,.3116883116883117,-6.030133326920798,-.6273805935678496,12.56050411830543,12.55179128779672,11.81303746480054,8.294299608857235,42,3156,1,0
2019,4138.35394690563,.563741865868457,.6052080810838837,.3846183368580251,.7634865969582422,.6833946192416849,0,.2337662337662338,-3.050022598924306,-.2512031123499312,12.08477195132119,13.05505023723564,13.20541877314164,0,36,3157,1,0
2019,9163.308773147513,.5439478511224556,.5852235716845693,.2885890488023193,.7362832206707852,.5518898572743414,0,.1298701298701299,-3.518303153488403,-.3400170228756504,10.79693248056166,12.10176157900792,10.66431674578292,0,28,3158,0,0
2019,8048.338402590001,.5177115119712171,.572079029266882,.3650292417140935,.7337981173286751,.6201297874475984,0,.3636363636363636,-4.138994185859977,-.3984331786520859,11.82206449577717,12.0146760347165,11.98293534419643,0,46,3159,0,0
2019,6837.568037894428,.4724846313877135,.5392929366955165,.2916329285412473,.7285917665836649,.6005251147668336,0,.5064935064935064,-5.208957454687276,-.5441390868602257,10.83775365659457,11.83222974336177,11.60410895989282,0,57,3160,0,0
2019,3938.428275107941,.5381467800629676,.5934586467277505,.3433175434238988,.778529287792289,.6679096185125276,0,.6493506493506493,-3.655543061999212,-.3034192158720529,11.53089101525407,13.58219166298341,12.90619792244511,0,68,3161,1,0
2019,3395.123188772446,.4197763644009889,.4079795379048117,.2734879277201405,.6696783449936338,.4045079826827392,.6419768929620919,.3896103896103896,-6.455913002178827,-1.127713905635903,10.59441280998921,9.767725101522128,7.816416983691801,6.3578422665081,48,3162,0,0
2019,53.79219131195218,.5247127714396793,.6041308188475208,.6145577862591196,.8936730707838995,0,0,.6753246753246753,-3.973360598707027,-.2559906140074074,15.16846761145838,17.61717839519827,0,0,70,3163,1,0
2019,4156.068871709113,.5832276225990896,.5935459636009857,.2304173974854961,.6795768592690475,0,.7385125561202732,.2207792207792208,-2.589034715212381,-.3030311676687199,10.01679810529057,10.1145990076265,0,7.313886831633462,35,3164,0,0
2019,4624.316222103868,.6324880173519922,.6286224752425521,.3266787611415912,.6393236487923107,.5317467265415097,.6785676451807406,.5584415584415584,-1.423647841001043,-.1471463218493225,11.30774991942402,8.704004653483045,10.27508559113272,6.720220155135295,61,3165,0,0
2019,2390.312586998647,.4726098059457082,.5620316682459313,.3551519627227227,.8067369860146999,0,0,.6623376623376623,-5.205996114494938,-.4430850339918483,11.68960126496146,14.57067480220806,0,0,69,3167,0,0
2019,3723.942942523697,.4600335699238509,.5718136046980504,.4134680927691163,.8616628262211912,.7802175987132099,0,.5584415584415584,-5.503520737681045,-.3996127619701701,12.47167323046562,16.49544252071435,15.07635535178129,0,61,3168,1,0
2019,5975.050168675555,.6488214439854832,.6447213456622596,.354036631326022,.806303511644163,0,0,.9090909090909091,-1.037236787962482,-.0756007257852984,11.67464366374697,14.55548454800216,0,0,88,3169,0,0
2019,2.620957506378927,.4290763780923662,.5832607903189697,.8110923229676438,.9954071484659279,0,0,.6753246753246753,-6.235896213026357,-.3487398934301755,17.80417322653959,21.18224845799975,0,0,70,3170,1,0
2019,35.88548813172228,.6054390367462825,.6334989994225779,.6244656387624078,.8937475395379928,0,0,.5454545454545454,-2.063564088461357,-.1254743771671988,15.30134086067789,17.61978800578188,0,0,60,3171,1,0
2019,4294.541593130106,.7412373034769449,.6998867500993387,.3047289448256251,.6317556516803191,0,.7072194254277427,.2337662337662338,1.149108452682642,.1695619247403099,11.0133830611461,8.438799123988225,0,7.00397413672268,36,3172,0,0
2019,322.3758112833192,.5746595737978556,.6108335925977292,.3783636506648648,.7773477075089389,.6510845190776181,0,.5064935064935064,-2.791734909976289,-.2262025648624246,12.00089096126227,13.54078551284231,12.58108198257384,0,57,3173,1,0
2019,7341.631186579993,.5481484211325288,.5887717432536828,.2786323390192789,.1102074599431661,.6452552145042996,0,.2467532467532468,-3.418927393742656,-.3242484600366765,10.66340401110078,-9.837828403729853,12.46844075614411,0,37,3174,0,0
2019,4211.17345126398,.5638097607168023,.6050411684379423,.4102566245817905,.7821820525120794,.5407337145923267,0,.6103896103896104,-3.048416364027383,-.2519448951230803,12.42860454200125,13.71019559682438,10.44874358810663,0,65,3175,1,0
2019,700.333953268325,.5114160050761403,.5781531894521198,.3950025244947207,.7832737676163442,.6034876118350067,0,.5064935064935064,-4.287931301342537,-.3714387747149495,12.22403328482761,13.74845259904036,11.661354090741,0,57,3177,0,0
2019,6690.110069569193,.5981436016755001,.6134989472935244,.2998164805243815,.7269846813700805,0,0,.4675324675324675,-2.236157189182498,-.2143573617232483,10.94750247873286,11.77591261232896,0,0,54,3178,0,0
2019,5215.402484938912,.6452634046265386,.6415473850607785,.4006721148650919,.7716030227908686,.5750818986249099,0,.4285714285714285,-1.121411760323966,-.0897062435760814,12.30006761154018,13.33947436936651,11.11246282363486,0,51,3179,0,0
2019,8174.10177753823,.5308017509123184,.5813633088729556,.3380664617120001,.7559427329816794,0,.61754621455328,.5844155844155844,-3.829309443811689,-.3571725621538963,11.46046926758013,12.79069040586479,0,6.115892125483034,63,3180,0,0
2019,586.0269115585772,.4337857087901487,.5627351705449531,.5308109894574022,.8801813640380205,.7481841809754143,0,.5194805194805194,-6.124484353477813,-.4399585729418664,14.04534743995023,17.14438814721309,14.45736497045232,0,58,3181,1,0
2019,3699.300880965435,.6073040145641946,.6149300354356861,.3111960952112774,.1150081132242009,.5788065509740096,.6812123540337582,.3506493506493507,-2.019443031766779,-.2079974090382584,11.10011338788923,-9.669598979685738,11.18443528679063,6.746412128573374,45,3182,1,0
2019,6525.564326847205,.3961187713685049,.4722083905967336,.2535435823826529,.7435886932757318,0,0,.5974025974025974,-7.015596872634736,-.8422720435331664,10.32694112854578,12.35776745503221,0,0,64,3183,0,0
2019,4799.454942195849,.6304578644268489,.6388718737913907,.3925774059720905,.8320103802151335,.4860846656913307,.7675441523010674,.4025974025974026,-1.471676558259025,-.1015965839262986,12.1915102554691,15.45633104544801,9.392745258631441,7.601402334583733,49,3184,0,0
2019,1165.558269043636,.5447683265613293,.5865882588115144,.3138996573697001,.7495861814818493,0,0,.3766233766233766,-3.4988926044688,-.3339521654420085,11.13637059784843,12.5679375980443,0,0,47,3185,0,0
2019,5004.663572716176,.5139535676981284,.5710415670760866,.3218664302739733,.7472236266219083,.5959101861303215,0,.2727272727272727,-4.227898445597303,-.4030438034288086,11.24321221677982,12.48514652356061,11.51493344762302,0,39,3186,0,0
2019,6415.261597558758,.6065249616883552,.6263227513525428,.402177164932478,.7943225774829303,0,0,.5974025974025974,-2.037873618861624,-.1573666113605653,12.32025169205866,14.13563634496339,0,0,64,3187,0,0
2019,1680.857499992074,.5529001039841447,.6083527289657548,.4164910638661879,.8370853041250981,.6730657792282368,0,.2467532467532468,-3.306513580303577,-.2372278643198256,12.51221400272997,15.63417174263267,13.00583180833686,0,37,3189,1,0
2019,584.6544266216226,.5617019595338463,.6145649037806763,.5279829158301943,.8598208952833243,.4260376292625013,0,.3506493506493507,-3.098282059265632,-.2096201043714384,14.00742041875624,16.43089568455134,8.232440158470336,0,45,3190,1,0
2019,331.4701081040266,.5694633447091221,.6195506518119768,.542217451278355,.8770053095301957,.7518127082813822,0,.5974025974025974,-2.914665658009898,-.187462753860202,14.19831839341823,17.03308958235008,14.52747998344182,0,64,3192,1,0
2019,7374.558181365782,.6252773338064486,.6314498481382493,.302699841428206,.7593407301585429,0,0,.5584415584415584,-1.594235916882695,-.1345810875288887,10.9861709522327,12.90976651374068,0,0,61,3193,0,0
2019,8385.05479141352,.5566207418101445,.5896074458677915,.2703806328502728,.719331499474568,.5490313969043392,0,.3376623376623377,-3.218491904718875,-.3205344825898198,10.55274117978424,11.50772195013863,10.60908194414783,0,44,3194,0,0
2019,6518.118558595181,.8288788960396645,.8224363939749386,.1998453848344054,.5720744518885702,0,.6426744710050927,.038961038961039,3.222505592918779,.714189410391755,9.606799808002407,6.347389209656011,0,6.364750756851911,21,3195,0,0
2019,6530.798024389823,.3872700117089505,.4593775628112564,.2810772950651365,.7202571966799424,.5947612871141609,0,.4155844155844156,-7.224938036302283,-.8992940083030083,10.69619307955978,11.54016118258947,11.49273296168228,0,50,3196,0,0
2019,11432.57511724413,.5232923108702449,.5780758689272915,.3100400246326784,.094599713919479,.6737588827977152,0,.1168831168831169,-4.006965406611173,-.3717823977700214,11.08460943745652,-10.38477107392113,13.01922483577726,0,27,3197,0,0
2019,36.0310544454536,.5486232210496151,.6122751029457707,.6158417646455517,.8848027461496372,0,0,.6233766233766234,-3.407694727134428,-.2197962944599471,15.18568692109952,17.30633536677098,0,0,66,3198,1,0
2019,3143.383137477475,.4898608308707601,.564569392240011,.2796900087066553,.7809721783234231,.5427922088869097,0,.5714285714285714,-4.797876810636465,-.4318070392587428,10.67758831672261,13.66779794258687,10.48852042924163,0,62,3199,1,0
2019,331.1445093152849,.4360747169689881,.5257647637655742,.3850456490559697,.7498827160017915,.6700735611926329,0,.5064935064935064,-6.070331720313525,-.6042601494377016,12.09050259377405,12.57832906532567,12.9480123712091,0,57,3200,1,0
2019,10368.54888228458,.530009546803649,.5806669000496242,.3000832603582371,.7399437658751921,.618346350465211,0,.8181818181818182,-3.848051158622758,-.3602674988215332,10.95108023721674,12.2300381645838,11.94847350978213,0,81,3201,0,0
2019,5828.590695417636,.5805188271136918,.6123281808794304,.3850456490559697,.7361422413500952,.6858773574608482,0,.2597402597402597,-2.653118544005074,-.2195604088168849,12.09050259377405,12.09682123682251,13.25339339419516,0,38,3202,0,0
2019,4713.655246040087,.5242516909033795,.5798980391884297,.2973715119787361,.7564899520392423,.613953505424818,0,.4935064935064935,-3.98426869653396,-.3636844223180493,10.91471324264042,12.80986661824477,11.86358937881212,0,56,3203,0,0
2019,4646.74350603998,.4975025731534425,.5367814256267115,.2837767586217987,.6977217138496775,.4370294215568451,.6616330632465384,.2207792207792208,-4.617090883178603,-.5553005877453489,10.73239532356819,10.75044964227296,8.444837529224097,6.55250788703459,35,3205,0,0
2019,3224.268646936161,.6610242793392572,.635932136636324,.2324236954667964,.162979311088111,.4344047966726238,.6869772767938632,.4675324675324675,-.7485459599497336,-.1146611804816775,10.04370437297971,-7.988542982737695,8.394121193826242,6.803505257608338,54,3206,0,0
2019,4247.395127794272,.6044195000753368,.6238049238448958,.3387037768029686,.7747955186333023,.6004560969352848,0,.6103896103896104,-2.087683965292575,-.1685561833693243,11.46901623846868,13.45134908836727,11.60277530969607,0,65,3207,1,0
2019,3527.01873217726,.6038293430216868,.6233568952459531,.3332754540146881,.777170255679732,.5129053815518391,0,.5324675324675324,-2.101645714634963,-.1705472841316394,11.39621752790534,13.5345670635448,9.911009193934975,0,59,3208,1,0
2019,7025.971936958749,.6470319427274162,.6334280520154033,.3292439136481877,.0345613901754774,.6507856007348695,.7437557336522519,.2727272727272727,-1.079572244022002,-.1257896772101944,11.34215093096329,-12.48869569266601,12.57530590271628,7.365812837209472,39,3209,1,0
